normalizedCapacity,voltage
0.016441969792501787,0.413461607425529
0.01649732651997282,0.412889474204922
0.01655268098826923,0.412317340984314
0.016608039397294383,0.411745207763707
0.01666339721433141,0.4111730745431
0.01671875650872079,0.410410230248957
0.01677411426405928,0.409838097028349
0.016829471565065424,0.409265963807742
0.016884831703221526,0.408693830587135
0.016940191368512103,0.408121697366528
0.01699555219431559,0.40754956414592
0.017050912074462743,0.406977430925313
0.01710627229072137,0.40621458663117
0.017161630498653824,0.405642453410563
0.017216989309268405,0.405070320189955
0.017272350187596874,0.404498186969348
0.017327709441738448,0.403926053748741
0.017383067999025448,0.403353920528134
0.01743842741561008,0.402781787307526
0.017493787425446827,0.402018943013383
0.01754914609703795,0.401637520866312
0.017604499361868697,0.400874676572169
0.017659859972856795,0.400493254425097
0.017715218582710412,0.399730410130954
0.017770581250609485,0.399158276910347
0.017825936933433595,0.39858614368974
0.017881298213527907,0.398014010469132
0.017936659502899244,0.397441877248525
