normalizedCapacity,voltage
0.08174882739086675,0.290367745463593
0.08186080776392046,0.290176839648035
0.08197279411891134,0.290176839648035
0.08208477810605086,0.290176839648035
0.08219675627168888,0.289985933832478
0.08230874427222123,0.289985933832478
0.08242072634886843,0.28979502801692
0.08253270730628293,0.28979502801692
0.08264469573886124,0.28979502801692
0.08275667856152413,0.289604122201362
0.08286866939943949,0.289604122201362
0.08298065247170194,0.289413216385804
0.08309263751197005,0.289413216385804
0.08320462199656986,0.289413216385804
0.0833166031091479,0.289413216385804
0.08342858322752778,0.289222310570246
0.0835405600745075,0.289031404754688
0.08365253970917119,0.289031404754688
0.08376452396257195,0.289031404754688
0.08387650610101138,0.289031404754688
0.08398849498881056,0.28884049893913
0.08410048302181705,0.28884049893913
0.08421246490453493,0.288649593123572
0.08432445924120147,0.288649593123572
0.08443644633981573,0.288458687308014
0.0845484286652346,0.288458687308014
0.08466040553047804,0.288458687308014
0.08477238649165375,0.288267781492456
0.0848843712276508,0.288267781492456
0.08499634520546073,0.288267781492456
0.08510832958848924,0.288076875676898
0.08522031033446786,0.288076875676898
0.08533229062428094,0.28788596986134
0.08544427301803958,0.28788596986134
0.0855562565607243,0.287695064045783
0.08566824671296236,0.287695064045783
0.08578022686996412,0.287504158230225
0.08589221224451737,0.287504158230225
0.08600418770788931,0.287504158230225
0.08611616570039071,0.287313252414667
0.08622814552563673,0.287313252414667
0.08634012801153379,0.287122346599109
0.08645211476641756,0.287122346599109
0.08656409408761467,0.287122346599109
0.08667608203634158,0.286931440783551
0.0867880575185952,0.286931440783551
0.08690003627837051,0.286740534967993
0.08701201833613137,0.286740534967993
0.08712399418018268,0.286740534967993
0.08723597982566578,0.286549629152435
0.0873479641172118,0.286549629152435
0.08745995270632356,0.286358723336877
0.08757193864114077,0.286358723336877
0.0876839274903044,0.286358723336877
0.08779591948906906,0.286167817521319
0.08790790440255924,0.286167817521319
0.08801989627437057,0.285976911705761
0.08813188122496207,0.285976911705761
0.08824387189810956,0.285976911705761
0.08835585687125436,0.285976911705761
0.08846784507140204,0.285786005890203
0.08857983602993547,0.285595100074645
0.08869181464281461,0.285595100074645
0.08880380247854514,0.285595100074645
0.0889157964356454,0.285404194259088
0.08902778065081451,0.285404194259088
0.08913976754764819,0.28521328844353
0.08925175499764593,0.28521328844353
0.08936374587197182,0.28521328844353
0.0894757321440175,0.285022382627972
0.08958771696288004,0.285022382627972
0.08969970833481056,0.284831476812414
0.08981169452278737,0.284831476812414
0.08992368447475585,0.284640570996856
0.09003566640615412,0.284640570996856
0.09014765330682961,0.284449665181298
0.09025963866876718,0.284449665181298
0.09037162272584331,0.284449665181298
0.09048360682126588,0.284449665181298
0.09059559259239036,0.28425875936574
0.09070757664558082,0.284067853550182
0.09081955906395778,0.284067853550182
0.09093155115432772,0.284067853550182
0.09104353376715013,0.283876947734624
0.09115552227665058,0.283876947734624
0.09126751355599738,0.283686041919066
0.09137949741069229,0.283686041919066
