normalizedCapacity,voltage
0.16400000000000001,0.18985370393201378
0.16500000000000001,0.18918568083003789
0.16600000000000001,0.18859798138989661
0.16700000000000001,0.18792411555740601
0.16800000000000001,0.18743613871867293
0.16900000000000001,0.18681988437673194
0.17000000000000001,0.18622667442968521
0.17100000000000001,0.18559868907543434
0.17200000000000001,0.18504972964666833
0.17300000000000001,0.18452611211965464
0.17400000000000002,0.18404669410702065
0.17500000000000002,0.1834821405897829
0.17599999999999999,0.18289326942054984
0.17699999999999999,0.18241914912851567
0.17799999999999999,0.18188487784335741
0.17899999999999999,0.18145513695147331
0.17999999999999999,0.18102201940881171
0.18099999999999999,0.18057574140892588
0.182,0.18012178206210452
0.183,0.17961788641673981
0.184,0.17921878785632506
0.185,0.17880352948005093
0.186,0.17839622922795056
0.187,0.17804574477128662
0.188,0.17764217227446119
0.189,0.1772830670555347
0.19,0.17688863150100093
0.191,0.17649432871926188
0.192,0.1761227206167636
0.193,0.17577233032740738
0.19400000000000001,0.17543073028890185
0.19500000000000001,0.17513987089356969
0.19600000000000001,0.17483935219650404
0.19700000000000001,0.17445546770954198
0.19800000000000001,0.17417400643919842
0.19900000000000001,0.17380727615801655
0.20000000000000001,0.17344952024782975
0.20100000000000001,0.17312421310591836
0.20200000000000001,0.17279121161089356
0.20300000000000001,0.1725085825712758
0.20400000000000001,0.17222947740594452
0.20500000000000002,0.17191200888319905
0.20600000000000002,0.17155498137713884
0.20700000000000002,0.17122951434411976
0.20800000000000002,0.17082275237010625
0.20899999999999999,0.1705350208272704
0.20999999999999999,0.17017050964189837
0.21099999999999999,0.16982567001237334
0.21199999999999999,0.16950067751057793
0.21299999999999999,0.16919841379836276
0.214,0.16885177643611782
0.215,0.16849386644821168
0.216,0.1681043101886141
0.217,0.16771364772115455
0.218,0.16732317371738617
0.219,0.16694064745225212
0.22,0.16654283485595775
0.221,0.16617949968776718
0.222,0.16580556281503625
0.223,0.16539485761469921
0.224,0.16498633609355631
0.22500000000000001,0.16455176672856955
0.22600000000000001,0.16414598831832938
0.22700000000000001,0.16371439570997001
0.22800000000000001,0.1632675862249223
0.22900000000000001,0.16291794226423062
0.23000000000000001,0.16255096725515217
0.23100000000000001,0.16211468765597281
0.23200000000000001,0.16174509572909251
0.23300000000000001,0.16129071474393564
0.23400000000000001,0.16089377710649114
0.23500000000000001,0.16051165927269403
0.23600000000000002,0.16015675178619873
0.23700000000000002,0.1598095983936296
0.23800000000000002,0.15942348970662945
0.23900000000000002,0.1590555052355305
0.23999999999999999,0.15862952845322645
0.24099999999999999,0.15823332601101997
0.24199999999999999,0.15787317394953204
0.24299999999999999,0.15750899381877015
0.24399999999999999,0.15721027694649797
0.245,0.1569560964378974
0.246,0.15660584197101685
0.247,0.15626008316315707
0.248,0.15592369109076595
0.249,0.15556639707912442
0.25,0.15520801084295735
0.251,0.15491732253379856
0.252,0.15459603036133268
0.253,0.15427532463487623
0.254,0.15398115493121634
0.255,0.15368715447652365
0.25600000000000001,0.15339514741706717
0.25700000000000001,0.15307757567689384
0.25800000000000001,0.15276365268634129
0.25900000000000001,0.15239392205678273
0.26000000000000001,0.15205471818111013
0.26100000000000001,0.15174294286775336
0.26200000000000001,0.15143545827692256
0.26300000000000001,0.15108551732209924
0.26400000000000001,0.15087295446435739
0.26500000000000001,0.15056928669841033
0.26600000000000001,0.15026996851890084
0.26700000000000002,0.1499322426884388
0.26800000000000002,0.14965702913304013
0.26900000000000002,0.1493031262076136
0.27000000000000002,0.14899821508849573
0.27100000000000002,0.14865997651690069
0.27200000000000002,0.14836503758644198
0.27300000000000002,0.14808558184155793
0.27400000000000002,0.1478398142588061
0.27500000000000002,0.1475221377607028
0.27600000000000002,0.1472170824636887
0.27700000000000002,0.14693289147005278
0.27800000000000002,0.14664808783011463
0.27900000000000003,0.14629333656572743
0.28000000000000003,0.14601219722106451
0.28100000000000003,0.14568536995930562
0.28200000000000003,0.14544337242536887
0.28300000000000003,0.14518518446769002
0.28400000000000003,0.14488832690535994
0.28500000000000003,0.14468854532191824
0.28600000000000003,0.1444459505227256
0.28700000000000003,0.14423042368628872
0.28800000000000003,0.14398568801679246
0.28899999999999998,0.14375161007539569
0.28999999999999998,0.14359586620025416
0.29099999999999998,0.14335215773312912
0.29199999999999998,0.14312899820463676
0.29299999999999998,0.14294286544990839
0.29399999999999998,0.14278043846157845
0.29499999999999998,0.14258820923068921
0.29599999999999999,0.14244609567486916
0.29699999999999999,0.1422903423113073
0.29799999999999999,0.14215708483107295
0.29899999999999999,0.14201716161419764
0.29999999999999999,0.14186172811603731
0.30099999999999999,0.14178508733729253
0.30199999999999999,0.14170844655854778
0.30299999999999999,0.14158061844279587
0.30399999999999999,0.14146080416393883
0.30499999999999999,0.14138292784274406
0.30599999999999999,0.14130505152154929
0.307,0.14119605096945634
0.308,0.14109506526952897
0.309,0.14102190791170044
0.31,0.1409487505538719
0.311,0.14086828616681446
0.312,0.14078357773468564
0.313,0.14071001017253443
0.314,0.14065451071410107
0.315,0.14059901125566773
0.316,0.14054351179723437
0.317,0.14046685739143952
0.318,0.14038898316285298
0.31900000000000001,0.14031981471871119
0.32000000000000001,0.14025946575786755
0.32100000000000001,0.1401991167970239
0.32200000000000001,0.14013619059560428
0.32300000000000001,0.14006819228606152
0.32400000000000001,0.14000019397651875
0.32500000000000001,0.13995126559658838
0.32600000000000001,0.1399190760377936
0.32700000000000001,0.13988688647899883
0.32800000000000001,0.13985469692020405
0.32900000000000001,0.13982250736140928
0.33000000000000002,0.1397903178026145
0.33100000000000002,0.13973955823567447
0.33200000000000002,0.13967685081502343
0.33300000000000002,0.13961414339437236
0.33400000000000002,0.1395723693751037
0.33500000000000002,0.13954654860688442
0.33600000000000002,0.13952072783866512
0.33700000000000002,0.13949490707044582
0.33800000000000002,0.13946908630222654
0.33900000000000002,0.13944326553400724
0.34000000000000002,0.13941744476578796
0.34100000000000003,0.13938874337253571
0.34200000000000003,0.13934711782288742
0.34300000000000003,0.13930549227323913
0.34400000000000003,0.13926386672359087
0.34500000000000003,0.13922224117394258
0.34600000000000003,0.13919168299036058
0.34700000000000003,0.13916846872996069
0.34800000000000003,0.1391452544695608
0.34900000000000003,0.13912204020916089
0.35000000000000003,0.139098825948761
0.35100000000000003,0.13907561168836111
0.35199999999999998,0.13905239742796122
0.35299999999999998,0.1390291831675613
0.35399999999999998,0.13899988867214386
0.35499999999999998,0.13896094926156152
0.35599999999999998,0.13892200985097922
0.35699999999999998,0.13888307044039688
0.35799999999999998,0.13884413102981458
0.35899999999999999,0.13881604536906711
0.35999999999999999,0.13879927939396053
