normalizedCapacity,voltage
0.75600000000000001,0.079162580360652518
0.75700000000000001,0.079161823630233816
0.75800000000000001,0.079161066899815113
0.75900000000000001,0.079160310169396425
0.76000000000000001,0.079159553438977723
0.76100000000000001,0.079158796708559021
0.76200000000000001,0.079158039978140318
0.76300000000000001,0.079157283247721616
0.76400000000000001,0.079156526517302914
0.76500000000000001,0.079155769786884211
0.76600000000000001,0.079155013056465509
0.76700000000000002,0.079154256326046807
0.76800000000000002,0.079153499595628118
0.76900000000000002,0.079152742865209416
0.77000000000000002,0.079151986134790714
0.77100000000000002,0.079151229404372012
0.77200000000000002,0.079150472673953309
0.77300000000000002,0.079149715943534607
0.77400000000000002,0.079148959213115905
0.77500000000000002,0.079148202482697202
0.77600000000000002,0.0791474457522785
0.77700000000000002,0.079146689021859812
0.77800000000000002,0.07914593229144111
0.77900000000000003,0.079145175561022407
0.78000000000000003,0.079129615409580606
0.78100000000000003,0.079112304196299721
0.78200000000000003,0.079094992983018836
0.78300000000000003,0.079077681769737951
0.78400000000000003,0.079060370556457066
0.78500000000000003,0.079043059343176181
0.78600000000000003,0.079025748129895296
0.78700000000000003,0.079008436916614397
0.78800000000000003,0.078991125703333512
0.78900000000000003,0.078973814490052627
0.79000000000000004,0.078956503276771742
0.79100000000000004,0.078937863563469199
0.79200000000000004,0.078919038568493596
0.79300000000000004,0.07890021357351798
0.79400000000000004,0.078881388578542377
0.79500000000000004,0.078862563583566775
0.79600000000000004,0.078843738588591172
0.79700000000000004,0.078824913593615556
0.79800000000000004,0.078806088598639953
0.79900000000000004,0.078787263603664351
0.80000000000000004,0.078768438608688748
0.80100000000000005,0.078741682354358813
0.80200000000000005,0.078712237977966379
0.80300000000000005,0.078682793601573944
0.80400000000000005,0.07865334922518151
0.80500000000000005,0.078623904848789075
0.80600000000000005,0.078594460472396641
0.80700000000000005,0.078568266495453412
0.80800000000000005,0.078550866363608876
0.80900000000000005,0.078533466231764354
0.81000000000000005,0.078516066099919818
0.81100000000000005,0.078498665968075296
0.81200000000000006,0.078481265836230774
0.81300000000000006,0.078463865704386238
0.81400000000000006,0.078446465572541715
0.81500000000000006,0.078429065440697179
