normalizedCapacity,voltage
0.5825358717452083,0.111745895317136
0.5820223716648762,0.111936587971261
0.5813114164687723,0.112127280625386
0.580876937686163,0.112317973279511
0.5801264735278288,0.112508665933636
0.5796130007212235,0.11269935858776
0.5790600257855627,0.112890051241885
0.5785465293152731,0.11308074389601
0.5777960432997126,0.113271436550135
0.5774010605522302,0.11346212920426
0.5767691289914764,0.113652821858384
0.5762556615108996,0.113843514512509
0.5756236913701417,0.114034207166634
0.5752287178622894,0.114224899820759
0.5743202851632171,0.114415592474884
0.5740043115339692,0.114606285129008
0.5732933269861082,0.114796977783133
0.5728983439308099,0.114987670437258
0.5723453619657684,0.115178363091383
0.5719898607904405,0.115369055745508
0.5713578835321248,0.115559748399632
0.5709628993514193,0.115750441053757
0.5704098995018929,0.115941133707882
0.5701334094058288,0.116131826362007
0.5695014285684028,0.116322519016132
0.5691854346346639,0.116513211670257
0.5685929460237834,0.116703904324381
0.5681979451238292,0.116894596978506
0.56760543926762,0.117085289632631
0.5673289375476815,0.117275982286756
0.5666969434555391,0.117466674940881
0.5662624602926125,0.117657367595005
0.5657489788997384,0.11784806024913
0.5653539933407117,0.118038752903255
0.5648405118600496,0.11822944555738
0.5645245259643196,0.118420138211505
0.5639320423875686,0.118610830865629
0.5635765554787501,0.118801523519754
0.5631420783237511,0.118992216173879
0.5628260904705897,0.119182908828004
0.5622731081412672,0.119373601482129
0.5619176198627915,0.119564294136253
0.561443640012858,0.119754986790378
0.5611671609137999,0.119945679444503
0.5605747085730132,0.120136372098628
0.5602192326083668,0.120327064752753
0.5596267637976794,0.120517757406877
0.5593107670945523,0.120708450061002
0.5587182707553859,0.120899142715127
0.558402265534559,0.121089835369252
0.5578887806358324,0.121280528023377
0.5576122935130425,0.121471220677501
0.556980316941702,0.121661913331626
0.5566248087344282,0.121852605985751
0.5561112977965231,0.122043298639876
0.5558742977867652,0.122233991294001
0.5554398229351564,0.122424683948125
0.5550448437001714,0.12261537660225
0.5544523727883357,0.122806069256375
0.5542153742549141,0.1229967619105
0.5536228947998375,0.123187454564625
0.5533464028356602,0.12337814721875
0.5526354138161327,0.123568839872874
0.5522799218532736,0.123759532526999
0.5517269245491925,0.123950225181124
0.5513714310584175,0.124140917835249
0.5507789497847636,0.124331610489374
0.5504234624033302,0.124522303143498
0.5498309730500656,0.124712995797623
0.5494360017571884,0.124903688451748
0.548962034328029,0.125094381105873
0.548567055155319,0.125285073759998
0.5480140604112362,0.125475766414122
0.547540065440143,0.125666459068247
0.5469870765625449,0.125857151722372
0.5465920832633854,0.126047844376497
0.545920630992511,0.126238537030622
0.5454861579016214,0.126429229684746
0.5446961985494663,0.126619922338871
0.544301225408697,0.126810614992996
0.5435507951654662,0.127001307647121
0.5431953245943174,0.127192000301246
0.5424448616785323,0.12738269295537
0.5419313823035075,0.127573385609495
0.5411413733468412,0.12776407826362
0.5406673860985648,0.127954770917745
0.5400749221864999,0.12814546357187
0.5393244655508344,0.128336156225994
0.5387320225609695,0.128526848880119
0.5379420663787788,0.128717541534244
