Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-05-28 23:02:24,3.334414221621,0.151057752795511,0.298856371957843,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:02:34,3.33456342351093,0.15100578187809,0.299272154423668,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:02:44,3.33474431760205,0.151104333177875,0.299687918502723,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:02:54,3.33487339091165,0.151118765527618,0.300103772688594,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:03:04,3.3350551205497,0.151052845152756,0.300519578382395,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:03:13,3.33519523006031,0.151141819527569,0.300935384566855,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:03:23,3.33532327398386,0.151041253598205,0.301351133264371,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:03:33,3.33553258972545,0.151042378346842,0.301766860171696,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:03:43,3.33571191580853,0.15107728625051,0.30218263633454,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:03:53,3.3358195522639,0.15107061132477,0.302598446146756,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:04:03,3.33601759241989,0.151080447505635,0.303014257279032,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:04:13,3.33613383792864,0.151076809802959,0.303430063340619,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:04:23,3.33630795743467,0.151054890278068,0.303845887768988,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:04:33,3.33649576480344,0.151126710089195,0.304261691822913,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:04:43,3.33662592083733,0.15114915848226,0.304677505721907,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:04:53,3.33679256560492,0.151139346745678,0.305093317228908,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:05:02,3.33698141949012,0.151116709057041,0.305509162617132,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:05:12,3.33712488844032,0.151136581531728,0.30592497457894,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:05:22,3.33731168569835,0.151099004327281,0.30634079271638,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:05:32,3.33748644308887,0.151093396652858,0.306756594731461,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:05:42,3.33759288950795,0.151052975666787,0.307172379953627,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:05:52,3.33777908075398,0.150958438967067,0.307588141231346,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:06:02,3.33795531260864,0.151068891133419,0.308003894614299,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:06:12,3.3381001172984,0.151073984030884,0.308419721368338,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:06:22,3.33825405893479,0.151060196085774,0.308835603791374,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:06:32,3.33842458001283,0.151051295435711,0.309251417841497,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:06:41,3.33853056840432,0.151113005392425,0.309667209643363,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:06:51,3.3386701535793,0.15112650729377,0.310083013498138,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:07:01,3.33883182981141,0.151033882127093,0.310498845708883,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:07:11,3.33905506733845,0.151157389323086,0.310914657409067,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:07:21,3.33919945755335,0.151074450734521,0.311330414033081,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:07:31,3.33934138781947,0.151078087486075,0.311746157795589,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:07:41,3.339474,0.15108331838809,0.3121619093972,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:07:51,3.33966017125446,0.15103720042683,0.312577681716002,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:08:01,3.33981572368817,0.151080812916117,0.312993399884299,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:08:11,3.33996053275678,0.151093855047151,0.313409109737532,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:08:21,3.34009249016446,0.15113908,0.313824892436265,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:08:30,3.34025312504402,0.150968134511437,0.314240675676864,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:08:40,3.34039398848032,0.151079638616245,0.314656407849656,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:08:50,3.34062953466384,0.150971992122614,0.315072095661221,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:09:00,3.34070638684356,0.15103995,0.315487802705829,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:09:10,3.34089802663463,0.15104758,0.315903520259133,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:09:20,3.34106727511883,0.151038913786063,0.316319253135852,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:09:30,3.34122216858121,0.15106069440142,0.316734964385538,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:09:40,3.34136903900937,0.151043396707019,0.317150615836098,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:09:50,3.34154862878608,0.151035695811349,0.31756622120157,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:10:00,3.34173744677827,0.151019834280362,0.317981810763377,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:10:10,3.34185220448886,0.15105521,0.318397430231035,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:10:19,3.34200203769285,0.151031761972225,0.31881307443493,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:10:29,3.34217380409482,0.151070825088246,0.319228691124745,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:10:39,3.3423081469216,0.151047186468119,0.319644310394842,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:10:49,3.34248267222954,0.15104608349763,0.320059987109775,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:10:59,3.34264852352274,0.150960056347932,0.320475646648562,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:11:09,3.34281827690876,0.151012611648984,0.320891279378756,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:11:19,3.34294484293699,0.150946521314544,0.321306917510564,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:11:29,3.34313762952155,0.151049067763467,0.321722556700433,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:11:39,3.34329549286022,0.151031406908537,0.322138201441116,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:11:49,3.34348472180915,0.15100314694059,0.32255380978937,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:11:59,3.34358132000845,0.151036386649899,0.322969477218345,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:12:08,3.34376232002022,0.151038541413438,0.323385125741765,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:12:18,3.34391728546083,0.151073169311976,0.323800806056929,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:12:28,3.3440333214616,0.151078253862236,0.324216491368352,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:12:38,3.34420387205759,0.151053472832825,0.324632153342086,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:12:48,3.34440600698007,0.151065984118077,0.325047828519788,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:12:58,3.34455016567948,0.150987367211382,0.32546347970928,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:13:08,3.34468636951359,0.151059577410944,0.325879116950174,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:13:18,3.34488290531037,0.15108253628279,0.326294763164702,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:13:28,3.34501279529716,0.150968071115134,0.326710362672216,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:13:38,3.34518585574962,0.151012028072009,0.327125994623238,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:13:48,3.3453295,0.151084180231803,0.327541672332615,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:13:57,3.34549237076153,0.151031439245782,0.327957270270134,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:14:07,3.34562297978898,0.151053947421114,0.32837286399507,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:14:17,3.34580977248534,0.150987137293362,0.32878844583569,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:14:27,3.34597712685782,0.151021729426297,0.329204012963162,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:14:37,3.34612132319833,0.150964528859645,0.329619549785192,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:14:47,3.3463044693508,0.150985686710126,0.330035097951244,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:14:57,3.34647805814675,0.150966537377428,0.330450642060156,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:15:07,3.34661128526397,0.15100949789595,0.330866210061966,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:15:17,3.34676000020542,0.15110858,0.331281819128228,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:15:27,3.34693036861224,0.151041195431989,0.331697510063516,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:15:37,3.3470762744029,0.151044159394311,0.332113224390886,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:15:46,3.34730738313408,0.151004422335537,0.332528912477461,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:15:56,3.34737525431835,0.151037842153046,0.332944561840612,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:16:06,3.34753719592325,0.150932420974188,0.333360259287464,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:16:16,3.34773587214257,0.151000841978961,0.333775946588322,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:16:26,3.34786848577743,0.151054540527416,0.334191576911324,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:16:36,3.3480062930767,0.15110332724966,0.334607249087032,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
2024-05-28 23:16:46,3.34827420632656,0.151133495280342,0.335022965000207,4,P45B,23,,,,4,300,27.5284302777778,-0.0333333333333333,25,0.00858429642252645,25.03241,-4.10821508996015,4.15532978909604,-4.10821508996015
