normalizedCapacity,voltage
0.13452667993671891,0.42762902684973603
0.13470601467172569,0.42724721521862102
0.13488534762419199,0.42438362798525198
0.13506467762634719,0.423810910538578
0.1352440073464575,0.42591087450971499
0.13542333891169769,0.42533815706304101
0.135602672806618,0.42495634543192601
0.13578200651846001,0.42438362798525198
0.13596133493657381,0.42705630940306299
0.1361406715902925,0.42476543961636798
0.13632000319409551,0.42400181635413597
0.1364993365221876,0.42056551167409401
0.1366786661578494,0.42132913493632501
0.1368580011411786,0.42266547564523099
0.13703733389616721,0.41922917096518802
0.13721666225198201,0.42094732330520901
0.137396002281232,0.42285638146078902
0.1375753361437746,0.42132913493632501
0.13775466553435819,0.41865645351851399
0.1379340009276146,0.41846554770295602
0.1381133327834973,0.42056551167409401
0.13829266810505381,0.41922917096518802
0.13847200195712159,0.41655648954737701
0.13865133491487941,0.41808373607184102
0.1388306671116791,0.41922917096518802
0.13900999944508141,0.41846554770295602
