normalizedCapacity,voltage
0.8980594827491212,0.20141
0.8998776846025851,0.19971
0.9019493327750168,0.19801
0.9040209809474485,0.19632
0.9058391828009124,0.1942
0.907910830973344,0.19208
0.9097290328268081,0.18996
0.9118006809992396,0.18784
0.9141367948958116,0.1853
0.9167373745165236,0.18275
0.9193269347320632,0.17978
0.921663048628635,0.17851
0.9232167847579588,0.17682
0.9242526088441746,0.17385
0.9258173643786708,0.17173
0.9273711005079945,0.17003
0.9289248366373183,0.16791
0.9302251264476743,0.16579
0.931778862576998,0.1641
0.9335970644304621,0.16156
0.9348973542408181,0.15944
0.9369690024132497,0.15774
0.9380048264994656,0.1552
0.9395585626287893,0.15308
0.9411233181632855,0.15138
0.9421591422495014,0.14884
0.9426770542926093,0.14545
0.944230790421933,0.14333
0.9457845265512568,0.14163
0.947867194128861,0.13951
0.9501922886202603,0.13824
0.9522749561978645,0.13654
0.9543466043702962,0.13527
0.9564182525427277,0.13358
0.9590188321634397,0.13315
0.9603191219737959,0.13018
0.9629086821893353,0.13018
0.9647268840427994,0.12806
0.9654982424048749,0.12467
0.9680988220255871,0.12467
0.969917023879051,0.1234
0.9706883822411266,0.12043
0.9722421183704503,0.11874
0.9738068739049467,0.11704
0.9748426979911624,0.1145
0.9766608998446265,0.11323
0.977432258206702,0.11026
0.9792504600601659,0.10899
0.9808041961894897,0.10687
0.9826223980429536,0.10517
0.9836582221291694,0.10263
0.9849585119395254,0.10008
0.9854764239826335,0.09669
0.9872946258360973,0.09542
0.9888483619654213,0.09373
0.9893662740085291,0.09033
0.9906665638188851,0.08821
0.9914379221809606,0.08482
0.9930026777154568,0.08143
0.9940385018016729,0.07804
0.9955922379309965,0.07592
0.9961101499741044,0.07253
0.9976638861034283,0.06956
0.9979283518275682,0.06575
0.9984462638706764,0.06151
0.9989641759137843,0.05727
0.9994820879568921,0.05303
0.9997465536810324,0.04879
0.9997465536810324,0.04455
0.9997465536810324,0.04031
0.9997465536810324,0.03607
0.9997465536810324,0.03183
0.9997465536810324,0.02759
0.9997465536810324,0.02335
0.9997465536810324,0.01911
1.0,0.01487
1.0,0.01106
