voltage,normalizedCapacity
0.27221867,0.8448846022699699
0.27197042,0.8449844269432037
0.27195132,0.8450842515925593
0.27185583,0.8451840760600122
0.27176037,0.8452850749366135
0.27181765,0.8453848991542837
0.27179855,0.8454847230186276
0.27164578,0.8455845471926283
0.27164578,0.8456843721765124
0.2715694,0.8457841973904706
0.27164578,0.8458851965837975
0.27151209,0.8459850217033229
0.2715503,0.8460848464330892
0.27145481,0.8461846709867028
0.27141663,0.8462844957189348
0.27135932,0.84638432049099
0.27130204,0.8464853206747931
0.27132115,0.846585146228831
0.27118745,0.846684971392767
0.27122566,0.8467847967711359
0.27116838,0.846884621945852
0.27120656,0.8469844466675571
0.27097741,0.8470842717158064
0.27099651,0.8471852709140842
0.27101558,0.8472850963772843
0.27092013,0.8473849213574048
0.27092013,0.8474847467853804
0.27090102,0.8475845721697745
0.27084371,0.8476843974043973
0.27076733,0.8477853974512137
0.27069095,0.8478852228987657
0.27057639,0.8479850485593403
0.27061456,0.8480848741527199
0.27059546,0.8481846991310973
0.27053818,0.8482845238268796
0.27053818,0.8483855233988158
0.2704809,0.848485348803565
0.27036631,0.8485851742004817
0.27042359,0.8486850000160732
0.27032813,0.8487848255079474
0.27017534,0.8488846511513152
0.27019444,0.8489844768267765
0.27011806,0.8490854767532711
0.27013716,0.8491853024591267
0.27011806,0.8492851275549563
0.27000347,0.8493849528152229
0.27009895,0.8494847781493186
0.26998439,0.8495846037445874
0.2698507,0.8496856034261778
0.26981252,0.8497854287241157
0.26969793,0.8498852542273916
0.26988891,0.8499850801653871
0.26973614,0.8500849051503506
0.26969793,0.8501847302655736
0.26971704,0.850284555912005
0.26954517,0.8503855558027376
0.26948789,0.8504853811861414
0.26956427,0.850585206113944
0.26941147,0.8506850315540271
0.26952606,0.8507848568127565
0.26929691,0.8508846826350815
0.26933509,0.850985683260398
0.26931602,0.8510855087259381
0.26918232,0.8511853342572558
0.26927781,0.851285159480817
0.26916322,0.8513849843362625
0.26922053,0.8514848099561114
0.26914415,0.8515858093581801
0.26899135,0.851685634371985
0.26899135,0.851785459380099
0.26899135,0.8518852848588506
0.26891497,0.8519851100018276
0.26885769,0.8520849351536884
0.26864764,0.852184759993294
0.2687813,0.8522857603111467
0.2687431,0.8523855858500764
0.26866671,0.8524854110347285
0.26860943,0.8525852360676978
0.26860943,0.8526850612276463
0.26864764,0.8527848864412251
0.26853305,0.8528858864045783
0.26845667,0.8529857120512698
0.26838028,0.8530855373559115
0.26834208,0.8531853623783384
0.26836118,0.8532851872758351
0.26834208,0.8533850120001398
0.26824659,0.8534860111973068
0.26824659,0.8535858353293103
0.26817021,0.8536856597569396
0.26813203,0.8537854844182173
0.26805565,0.8538853089694384
0.26797926,0.8539851340498342
0.26809382,0.8540849587626419
0.26797926,0.8541859575332361
0.26796016,0.8542857819833588
0.26792195,0.8543856067793367
0.26780739,0.8544854313622189
0.26784557,0.8545852559483025
0.26778829,0.854685080207789
0.26778829,0.8547860793953896
0.26761642,0.8548859037757687
0.26750183,0.8549857283259975
0.26754004,0.8550855526638371
0.26742545,0.8551853771079919
0.26742545,0.8552852019613331
0.26736817,0.8553862008397803
0.26738727,0.8554860255989128
0.26729178,0.8555858507459035
0.26731089,0.8556856760447114
0.26715809,0.8557855015781479
0.26723447,0.8558853271374594
0.26717719,0.8559851519640412
0.26711991,0.8560861510492132
0.2670626,0.8561859754991018
0.26702443,0.8562858005654911
0.26694804,0.8563856252550541
0.26692894,0.8564854506776896
0.26692894,0.8565852763867523
0.26687166,0.8566862764445822
0.26669979,0.856786101734218
0.26675707,0.8568859270986946
0.26673797,0.8569857521300753
0.26662341,0.857085576419738
0.26654702,0.857185401170352
0.26654702,0.8572864003651134
0.26652792,0.8573862252457799
0.26645154,0.8574860498427346
0.26647064,0.8575858742879295
0.26641333,0.8576856993897541
0.26631784,0.8577855245207341
0.26627967,0.8578853493973252
0.26624146,0.8579863486971839
0.26616508,0.8580861734598928
0.26614597,0.8581859987646405
0.26626056,0.8582858239668173
0.26606959,0.8583856492800104
0.26591682,0.8584854740257843
0.26605052,0.8585864737155018
0.26589772,0.8586862988833811
0.26593593,0.8587861246386488
0.26580223,0.8588859495474246
0.26584044,0.8589857747132738
0.26574495,0.8590855999321875
0.26576406,0.8591854253113517
0.26572585,0.8592864252230955
0.26574495,0.8593862506269954
0.26561129,0.8594860757340332
0.26563039,0.8595859005678669
0.26553491,0.8596857258452054
0.2654967,0.8597855508937672
0.26540121,0.8598865505539043
0.2654776,0.8599863764220963
0.26538211,0.8600862023873019
0.26534393,0.8601860282138623
0.26526755,0.8602858543637332
0.26511478,0.8603856794103787
0.2650384,0.8604866793749261
0.26513386,0.8605865050549848
0.2650193,0.8606863305819937
0.26492381,0.8607861561960227
0.26494291,0.8608859816725978
0.26490471,0.8609858074438079
0.26494291,0.8610856330435211
0.26475194,0.8611866323585138
0.26484743,0.8612864568177764
0.26463735,0.8613862815322038
0.26467556,0.861486106428603
0.26465645,0.8615859315156413
0.26458007,0.8616857567084373
0.26444641,0.8617867570107962
0.26450369,0.8618865831577758
0.26437002,0.8619864086870253
0.26446548,0.8620862348806726
0.26433182,0.8621860607324695
0.2644082,0.862285886441894
0.26433182,0.8623868866346928
0.26429361,0.8624867125482071
0.26427454,0.8625865385779797
0.26415995,0.8626863644194288
0.26410267,0.8627861894654554
0.26408356,0.8628860142800925
0.26400718,0.8629858394260874
0.26389259,0.8630868388208285
0.26391169,0.8631866644754219
0.2639308,0.8632864900333925
0.2637971,0.8633863158131206
0.26383531,0.8634861416125905
0.26377803,0.8635859673109103
0.26373982,0.8636869681491606
0.2637971,0.8637867938403122
0.26356795,0.8638866188881411
0.26362523,0.8639864438811895
0.26345336,0.8640862696835271
0.26358706,0.864186095733326
0.2633388,0.864287096174563
0.26343429,0.8643869220707783
0.26341519,0.8644867479786271
0.2633006,0.8645865737473679
0.26326242,0.8646863998621086
0.26310965,0.8647862258211498
0.26303324,0.8648860519852731
0.26307145,0.8649870526528314
0.26307145,0.8650868785343534
0.26305234,0.8651867043500931
0.2628614,0.8652865301295445
0.26299506,0.865386356032583
0.26293778,0.8654861819811895
0.2628423,0.8655871825689386
0.26280409,0.8656870087308473
0.2627086,0.8657868352265472
0.26274681,0.8658866613440365
0.26267043,0.8659864871149915
0.26259404,0.8660863133812486
0.26253673,0.8661873139528963
0.26247945,0.8662871398610836
0.26251766,0.8663869660566612
0.26249856,0.8664867928364165
0.26251766,0.8665866193859944
0.2622121,0.8666864454204661
0.2622503,0.8667862710656818
0.2622312,0.8668872718724048
0.26228848,0.8669870983673057
0.26215482,0.86708692484547
0.26205933,0.867186751346175
0.26211661,0.8672865777009806
0.26209754,0.8673864045195157
0.26198295,0.8674874054320898
0.26188746,0.8675872315597968
0.26188746,0.8676870583910546
0.26181108,0.8677868843834403
0.26186836,0.8678867106059714
0.26186836,0.867986536761125
0.26179197,0.868087537083472
0.26165831,0.8681873630558119
0.26167741,0.8682871896252513
0.26146734,0.8683870160162941
0.26144823,0.868486842699485
0.26142916,0.8685866694037901
0.26146734,0.8686864960486294
0.26129547,0.8687874970666022
0.26137185,0.8688873238318962
0.26139095,0.8689871503674274
0.26119998,0.8690869768345506
0.26127636,0.8691868032118558
0.26121908,0.8692866298398008
0.26110449,0.8693876306814893
0.26110449,0.8694874569935028
0.26098993,0.869587283546306
0.26110449,0.8696871104170895
0.26098993,0.8697869365124358
0.26079896,0.8698867630316875
0.26074168,0.8699865891213525
0.26087534,0.8700875896540116
0.26085624,0.8701874155439324
0.26070347,0.8702872415934977
0.2606653,0.8703870677155795
0.26058891,0.8704868942023284
0.26056981,0.8705867207545064
0.26049343,0.8706877218165732
0.26051253,0.8707875483533353
0.26039794,0.8708873748380402
0.26032156,0.8709872017705732
0.26032156,0.8710870284336173
0.26030245,0.8711868547178799
0.26016879,0.8712878560054931
0.26018786,0.8713876826012278
0.26009241,0.8714875092050708
0.26001599,0.8715873354344424
0.26001599,0.8716871621134061
0.25992054,0.8717869886583013
0.25992054,0.8718868154876324
0.25997782,0.8719878166403302
0.25988233,0.8720876438256521
0.25978684,0.8721874712869198
0.25980595,0.8722872980515853
0.25976774,0.8723871248764374
0.25969136,0.8724869522110135
0.25971046,0.8725879535499204
0.2595768,0.8726877803713627
0.25955769,0.8727876076494424
0.25951949,0.8728874349263378
0.25948131,0.87298726197292
0.25932854,0.8730870891527402
0.25940493,0.8731880902881798
0.25929034,0.8732879168538493
0.25925216,0.8733877437445602
0.25915667,0.8734875706891113
0.25913757,0.8735873975555264
0.25929034,0.8736872245232691
0.25900388,0.8737870513671042
0.25902298,0.8738880526814825
0.2589848,0.8739878796440408
0.25885111,0.8740877061577257
0.25879383,0.8741875323996059
0.25877473,0.8742873586082242
0.25888932,0.8743871850116545
0.25873655,0.874488185842285
0.25858378,0.8745880126912774
0.25869834,0.8746878397655522
0.25852647,0.8747876670690908
0.25858378,0.874887494300833
0.25852647,0.8749873211327901
0.25846919,0.8750883226372826
0.25846919,0.8751881494222256
0.2583546,0.875287976072026
0.25831643,0.8753878026955377
0.25829732,0.8754876297868965
0.25829732,0.875587456716148
0.25822094,0.87568728352084
0.25806817,0.8757882845389028
0.25810635,0.8758881113093135
0.25806817,0.8759879386639713
0.25802997,0.8760877658880082
0.25781992,0.8761875933224522
0.25795358,0.8762874207739877
0.25791538,0.876388422172188
0.25780082,0.8764882493821862
0.2578581,0.876588076720084
0.25772443,0.8766879037230022
0.25751436,0.8767877309264054
0.25766712,0.8768875579943194
0.25755256,0.876988559557053
0.25768623,0.8770883869016066
0.25751436,0.877188213430106
0.2573998,0.8772880404894093
0.25741887,0.8773878670552138
0.25728521,0.8774876936034042
0.2573998,0.8775875201128522
0.25728521,0.8776885206489331
0.25720882,0.8777883464691856
0.25715154,0.8778881724208657
0.25703695,0.8779879984183229
0.25696057,0.8780878245497914
0.25701785,0.8781876504733183
0.25701785,0.8782886511274492
0.25686508,0.8783884767973957
0.2568078,0.8784883030825629
0.2568078,0.8785881292637078
0.25669321,0.8786879553894426
0.25665501,0.8787877818426584
0.25657862,0.8788876078135267
0.25659773,0.8789886081301999
0.25663593,0.8790884346979713
0.25650224,0.8791882614747968
0.25650224,0.8792880884779022
0.25634947,0.8793879154246057
0.25634947,0.8794877426869633
0.25627309,0.8795887444991632
0.25625399,0.8796885713203322
0.25619671,0.879788397841726
0.2561776,0.8798882245989743
0.2561776,0.8799880516635598
0.25602484,0.8800878783453656
0.25613943,0.8801888795926766
0.25592935,0.8802887061504133
0.25602484,0.8803885324698176
0.25583386,0.880488358590818
0.25577658,0.88058818440483
0.2557002,0.8806880109817372
0.25573838,0.8807878378366845
0.2557002,0.8808888386935821
0.2557002,0.880988665615417
0.25573838,0.8810884928741092
0.25560471,0.8811883200360853
0.25560471,0.881288147190325
0.25554743,0.8813879744067918
0.25535646,0.8814889762129724
0.25531825,0.8815888030978123
0.25533736,0.8816886301691179
0.25529918,0.8817884573922035
0.25520369,0.8818882848536058
0.25514638,0.8819881123055644
0.25507,0.8820891141167692
0.25505093,0.8821889416856815
0.25505093,0.8822887689347113
0.25495544,0.8823885962936764
0.25493634,0.882488423540537
0.25497454,0.8825882508341031
0.25482175,0.8826880776455833
0.25476447,0.8827890789659212
0.25480267,0.8828889060119491
0.25470719,0.8829887331725439
0.25464988,0.883088560299624
0.25451621,0.8831883865589508
0.25453532,0.8832882133741143
0.25447801,0.8833892148370533
0.25436345,0.883489041309369
0.25428706,0.8835888683511514
0.25436345,0.8836886954365764
0.25432524,0.8837885227563298
0.25417247,0.8838883499338352
0.25415337,0.883989350697808
0.25419158,0.884089177540662
0.25405788,0.884189005070615
0.2540006,0.8842888321577923
0.25390512,0.8843886594718828
0.25388601,0.8844884867925175
0.25384784,0.884588314155591
0.25390512,0.8846893156643504
0.25369507,0.8847891425773279
0.25373325,0.8848889695032998
0.25369507,0.8849887967040967
0.25361869,0.8850886245269154
0.25367597,0.8851884518131302
0.25359958,0.885289452986371
0.25356138,0.8853892797959974
0.25344682,0.8854891063633188
0.2535041,0.885588933186681
0.25340861,0.885688760299882
0.25335133,0.8857885871541961
0.25327495,0.8858895883428894
0.25321764,0.8859894146881172
0.25314125,0.886089241194354
0.25304577,0.8861890678683564
0.25317946,0.8862888945013643
0.25312218,0.8863887208387725
0.252893,0.8864885471579224
0.25287393,0.8865895478125861
0.25283572,0.8866893736197486
0.25277844,0.8867891997937988
0.25275934,0.8868890263055904
0.25279751,0.886988852372039
0.25260657,0.8870886792799662
0.25268295,0.8871896809921487
0.25260657,0.8872895082481475
0.2524538,0.8873893354765644
0.25254926,0.8874891623108646
0.25237739,0.887588989593561
0.25237739,0.8876888161885989
0.25230101,0.8877886428848358
0.25222462,0.8878896443417733
0.25216734,0.8879894714779673
0.25226283,0.8880892983512805
0.25205275,0.8881891257788901
0.25203368,0.8882889527118288
0.25199547,0.8883887792638212
0.25203368,0.8884897798737144
0.25199547,0.8885896058037495
0.25174722,0.8886894319603554
0.25176632,0.8887892582066561
0.25174722,0.888889084580426
0.25176632,0.8889889107183503
0.25149897,0.8890899118767442
0.25167084,0.8891897376685418
0.25151807,0.8892895637455913
0.25144169,0.8893893900856442
0.25153714,0.8894892159782556
0.25140348,0.8895890416270132
0.25146076,0.8896888677584194
0.2513653,0.8897898683508765
0.2513462,0.8898896944276091
0.25113612,0.8899895204975116
0.25115523,0.8900893467770293
0.25113612,0.8901891733034385
0.25105974,0.8902890003425636
0.25111702,0.8903900006279849
0.25098336,0.8904898264990891
0.25090697,0.890589652816573
0.25081149,0.890689479155385
0.25086877,0.8907893051302147
0.2507351,0.8908891309553869
0.25081149,0.8909901315514739
0.2506969,0.8910899578675466
0.25062051,0.8911897834526036
0.25063962,0.8912896092965034
0.25052506,0.8913894355607201
0.25037226,0.8914892618936576
0.25039136,0.8915890877824616
0.25039136,0.8916900884972806
0.25035319,0.8917899151757787
0.2502577,0.8918897419015492
0.2502577,0.8919895680410141
0.25012401,0.8920893945220946
0.25008583,0.8921892212093099
0.24997124,0.892290221720623
0.24999033,0.8923900481690052
0.25004762,0.8924898750408357
0.24995214,0.8925897014450741
0.24981846,0.892689527944649
0.24983756,0.8927893543478378
0.24958931,0.8928903545476127
0.24979937,0.8929901801533836
0.2496084,0.8930900063220557
0.24958931,0.89318983252022
0.24958931,0.8932896586060719
0.24939834,0.893389484608287
0.24941744,0.893489310542774
0.24939834,0.8935903111319873
0.24939834,0.8936901379587222
0.24945563,0.8937899646449571
0.24922647,0.893889791447435
0.24928376,0.8939896180403683
0.2490737,0.8940894454116277
0.2490164,0.8941904468361173
0.24899732,0.8942902731975868
0.24892093,0.8943900997296493
0.24890183,0.8944899260092697
0.24886364,0.8945897521444395
0.24884455,0.8946895787022509
0.24871087,0.8947905797646121
0.24867268,0.8948904074205569
0.24869177,0.8949902347023215
0.24872996,0.8950900606194826
0.24869177,0.8951898867244664
0.24842443,0.8952897128174332
0.24855809,0.8953895395735961
0.24842443,0.89549054088292
0.24830984,0.8955903679297131
0.24830984,0.8956901947136668
0.24819526,0.8957900213217789
0.24830984,0.8958898483951235
0.24811888,0.8959896753425777
0.24808069,0.8960906761101357
0.24802339,0.8961905027318536
0.24808069,0.8962903287542131
0.2479852,0.8963901547914978
0.2479279,0.8964899807203065
0.24790882,0.8965898068537268
0.24788971,0.8966896330605068
0.24771784,0.8967906337227426
0.24773695,0.8968904599665263
0.24752688,0.8969902855422048
0.24754599,0.8970901114283946
0.24754599,0.8971899372271814
0.24746959,0.8972897628537383
0.2474314,0.8973907629404597
0.24733593,0.8974905886184245
0.24733593,0.8975904148282955
0.24722134,0.8976902410668237
0.24724044,0.8977900678959267
0.24718314,0.8978898942320399
0.24708766,0.8979908951529098
0.24699219,0.8980907213287463
0.24693489,0.8981905483325934
0.24699219,0.898290374608952
0.2469158,0.8983902011186407
0.24666753,0.8984900274965039
0.24680121,0.8985898538858786
0.24678212,0.8986908544103115
0.24670574,0.8987906808382186
0.24666753,0.8988905074598886
0.24645747,0.8989903342579216
0.24657206,0.8990901609700327
0.24640019,0.8991899880964732
0.24641928,0.899290989837571
0.246362,0.8993908165465482
0.24630471,0.8994906431267792
0.24624741,0.8995904698141667
0.24617103,0.8996902960975831
0.24619013,0.899790122378923
0.24619013,0.8998911236694578
0.24603735,0.8999909506489002
0.24603735,0.9000907766678679
0.24599916,0.9001906027067282
0.24586549,0.9002904287764568
0.2457509,0.90039025546249
0.24592277,0.9004900824920633
0.2458082,0.9005910835043237
0.24569362,0.9006909103422923
0.24555995,0.9007907372622932
0.24561723,0.9008905649142259
0.24540718,0.9009903917786726
0.24548356,0.9010902191583685
0.24534988,0.9011912209412676
0.2452735,0.9012910482483983
0.24542627,0.9013908753816198
0.24523531,0.901490702707749
0.2452735,0.9015905299225712
0.24515891,0.9016903573360385
0.24508253,0.9017913584370654
0.24502525,0.9018911853537358
0.24494885,0.9019910119681209
0.24502525,0.9020908388056241
